2.00000000000000	1.00000000000000	5.00000000000000	4.00000000000000	1.00000000000000	4.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	6.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	6.00000000000000	4.18987341772152	1.00000000000000	8.00000000000000	6.00000000000000	3.00000000000000	1.34177215189873	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	6.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	6.00000000000000	3.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	3.00000000000000	2.00000000000000	3.00000000000000
1.00000000000000	1.00000000000000	4.00000000000000	4.00000000000000	1.00000000000000	4.00000000000000	2.00000000000000	6.00000000000000	2.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	4.00000000000000	6.00000000000000	1.00000000000000	3.00000000000000	2.00000000000000	5.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	6.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	1.00000000000000	3.77215189873418	1.00000000000000	7.00000000000000	0.00000000000000	2.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	5.00000000000000	4.00000000000000	1.00000000000000	4.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	3.00000000000000	6.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	9.00000000000000	2.00000000000000	1.00000000000000	2.49367088607595	0.00000000000000	2.00000000000000	3.00000000000000	3.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	6.00000000000000	1.00000000000000	3.00000000000000	2.00000000000000	4.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	4.00000000000000	3.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000	3.00000000000000	1.91139240506329	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	2.00000000000000	3.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	6.00000000000000	4.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	5.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	6.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	4.00000000000000	6.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	6.00000000000000	3.00000000000000	1.00000000000000	6.00000000000000	3.00000000000000	3.00000000000000	5.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	6.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	3.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	7.00000000000000	4.00000000000000	8.00000000000000	4.70886075949367	3.00000000000000	2.00000000000000	0.00000000000000	1.26582278481013	5.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	7.00000000000000	3.00000000000000	8.00000000000000	4.45569620253165	1.00000000000000	1.00000000000000	0.00000000000000	1.48101265822785	3.00000000000000	2.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	4.00000000000000	7.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	6.00000000000000	4.00000000000000	1.00000000000000	3.00000000000000	0.00000000000000	3.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	3.00000000000000	5.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	4.00000000000000	4.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	4.00000000000000	5.00000000000000	4.00000000000000	8.00000000000000	2.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	6.00000000000000	5.06329113924051	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	7.00000000000000	4.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.56962025316456	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	6.00000000000000	4.00000000000000	1.00000000000000	3.05063291139240	0.00000000000000	2.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	4.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	3.00000000000000	4.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	4.00000000000000	7.00000000000000	5.00000000000000	8.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	6.00000000000000	5.00000000000000	2.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	6.00000000000000	5.00000000000000	4.00000000000000	3.00000000000000	5.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	5.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	4.00000000000000	0.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	7.00000000000000	6.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	6.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	4.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	3.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	6.00000000000000	4.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	6.00000000000000	6.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000	8.00000000000000	4.83544303797468	3.00000000000000	2.10126582278481	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	2.00000000000000	3.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	5.00000000000000	3.00000000000000	5.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	6.00000000000000	5.00000000000000	5.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.27848101265823	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	4.00000000000000	6.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	2.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	3.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000	4.00000000000000	1.00000000000000	1.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000
